// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
1219 108.6486053 0 124.3909149 105.8172874 0 125.6863594 106.3503749 0 128.3126653
898 107.4165497 0 133.5652771 108.0325775 0 128.978096 106.3503749 0 128.3126653
898 107.4165497 0 133.5652771 105.2012596 0 130.2735405 106.3503749 0 128.3126653
911 102.9859695 0 126.9818039 105.8172874 0 125.6863594 106.3503749 0 128.3126653
911 102.9859695 0 126.9818039 105.2012596 0 130.2735405 106.3503749 0 128.3126653
911 102.9859695 0 126.9818039 103.05196 0 122.9750404 104.9175084 0 123.4469986
911 102.9859695 0 126.9818039 105.8172874 0 125.6863594 104.9175084 0 123.4469986
1052 103.1179504 0 118.968277 103.05196 0 122.9750404 104.9175084 0 123.4469986
1052 103.1179504 0 118.968277 105.8832779 0 121.6795959 104.9175084 0 123.4469986
1219 108.6486053 0 124.3909149 105.8172874 0 125.6863594 104.9175084 0 123.4469986
1219 108.6486053 0 124.3909149 105.8832779 0 121.6795959 104.9175084 0 123.4469986
1219 108.6486053 0 124.3909149 105.8832779 0 121.6795959 107.550499 0 120.4539083
1219 108.6486053 0 124.3909149 109.7667732 0 121.1967239 107.550499 0 120.4539083
1052 103.1179504 0 118.968277 105.8832779 0 121.6795959 107.550499 0 120.4539083
1052 103.1179504 0 118.968277 107.0014458 0 118.485405 107.550499 0 120.4539083
1114 110.8849411 0 118.002533 109.7667732 0 121.1967239 107.550499 0 120.4539083
1114 110.8849411 0 118.002533 107.0014458 0 118.485405 107.550499 0 120.4539083
986 113.4073257 0 128.2613983 111.0279655 0 126.3261566 112.6428248 0 124.8899358
986 113.4073257 0 128.2613983 114.6399345 0 125.1394463 112.6428248 0 124.8899358
1219 108.6486053 0 124.3909149 111.0279655 0 126.3261566 112.6428248 0 124.8899358
1219 108.6486053 0 124.3909149 112.2605743 0 123.2042046 112.6428248 0 124.8899358
987 115.8725433 0 122.0174942 114.6399345 0 125.1394463 112.6428248 0 124.8899358
987 115.8725433 0 122.0174942 112.2605743 0 123.2042046 112.6428248 0 124.8899358
1114 110.8849411 0 118.002533 113.3787422 0 120.0100136 111.8020299 0 121.470314
1114 110.8849411 0 118.002533 109.7667732 0 121.1967239 111.8020299 0 121.470314
987 115.8725433 0 122.0174942 113.3787422 0 120.0100136 111.8020299 0 121.470314
987 115.8725433 0 122.0174942 112.2605743 0 123.2042046 111.8020299 0 121.470314
1219 108.6486053 0 124.3909149 109.7667732 0 121.1967239 111.8020299 0 121.470314
1219 108.6486053 0 124.3909149 112.2605743 0 123.2042046 111.8020299 0 121.470314
703 83.48578644 0 87.88256073 84.91127014 0 91.64482117 83.40743256 0 92.67509969
703 83.48578644 0 87.88256073 81.94277191 0 91.30910873 83.40743256 0 92.67509969
1220 86.33675385 0 95.4070816 84.91127014 0 91.64482117 83.40743256 0 92.67509969
1220 86.33675385 0 95.4070816 83.36825562 0 95.07136917 83.40743256 0 92.67509969
847 80.39975739 0 94.73565674 81.94277191 0 91.30910873 83.40743256 0 92.67509969
847 80.39975739 0 94.73565674 83.36825562 0 95.07136917 83.40743256 0 92.67509969
847 80.39975739 0 94.73565674 83.36825562 0 95.07136917 82.5251592 0 97.29908752
847 80.39975739 0 94.73565674 80.61936188 0 98.24509048 82.5251592 0 97.29908752
1220 86.33675385 0 95.4070816 83.36825562 0 95.07136917 82.5251592 0 97.29908752
1220 86.33675385 0 95.4070816 83.58786011 0 98.58080292 82.5251592 0 97.29908752
778 80.83896637 0 101.7545242 80.61936188 0 98.24509048 82.5251592 0 97.29908752
778 80.83896637 0 101.7545242 83.58786011 0 98.58080292 82.5251592 0 97.29908752
1220 86.33675385 0 95.4070816 89.75942993 0 95.86264038 89.77325948 0 98.00495148
1220 86.33675385 0 95.4070816 88.06883621 0 98.84832764 89.77325948 0 98.00495148
541 93.18210602 0 96.31819916 89.75942993 0 95.86264038 89.77325948 0 98.00495148
541 93.18210602 0 96.31819916 91.4915123 0 99.30388641 89.77325948 0 98.00495148
777 89.80091858 0 102.2895737 88.06883621 0 98.84832764 89.77325948 0 98.00495148
777 89.80091858 0 102.2895737 91.4915123 0 99.30388641 89.77325948 0 98.00495148
1220 86.33675385 0 95.4070816 88.06883621 0 98.84832764 85.6588796 0 99.81705983
1220 86.33675385 0 95.4070816 83.58786011 0 98.58080292 85.6588796 0 99.81705983
777 89.80091858 0 102.2895737 88.06883621 0 98.84832764 85.6588796 0 99.81705983
777 89.80091858 0 102.2895737 85.31994247 0 102.022049 85.6588796 0 99.81705983
778 80.83896637 0 101.7545242 83.58786011 0 98.58080292 85.6588796 0 99.81705983
778 80.83896637 0 101.7545242 85.31994247 0 102.022049 85.6588796 0 99.81705983
759 137.2230072 0 162.3455811 138.2661285 0 166.2709961 136.6005707 0 166.6094513
759 137.2230072 0 162.3455811 135.2462311 0 164.8159714 136.6005707 0 166.6094513
762 139.3092499 0 170.1964111 138.2661285 0 166.2709961 136.6005707 0 166.6094513
762 139.3092499 0 170.1964111 136.2893524 0 168.7413864 136.6005707 0 166.6094513
1221 133.269455 0 167.2863617 135.2462311 0 164.8159714 136.6005707 0 166.6094513
1221 133.269455 0 167.2863617 136.2893524 0 168.7413864 136.6005707 0 166.6094513
855 128.345932 0 161.9743347 130.8076935 0 164.6303482 129.8675944 0 166.0466512
855 128.345932 0 161.9743347 128.1666641 0 165.426796 129.8675944 0 166.0466512
1221 133.269455 0 167.2863617 130.8076935 0 164.6303482 129.8675944 0 166.0466512
1221 133.269455 0 167.2863617 130.6284256 0 168.0828094 129.8675944 0 166.0466512
856 127.9873962 0 168.8792572 128.1666641 0 165.426796 129.8675944 0 166.0466512
856 127.9873962 0 168.8792572 130.6284256 0 168.0828094 129.8675944 0 166.0466512
759 137.2230072 0 162.3455811 135.2462311 0 164.8159714 132.9461314 0 163.8687592
759 137.2230072 0 162.3455811 132.7844696 0 162.1599579 132.9461314 0 163.8687592
1221 133.269455 0 167.2863617 135.2462311 0 164.8159714 132.9461314 0 163.8687592
1221 133.269455 0 167.2863617 130.8076935 0 164.6303482 132.9461314 0 163.8687592
855 128.345932 0 161.9743347 132.7844696 0 162.1599579 132.9461314 0 163.8687592
855 128.345932 0 161.9743347 130.8076935 0 164.6303482 132.9461314 0 163.8687592
856 127.9873962 0 168.8792572 130.6284256 0 168.0828094 131.5795135 0 169.7339376
856 127.9873962 0 168.8792572 130.7345428 0 170.9577255 131.5795135 0 169.7339376
1221 133.269455 0 167.2863617 130.6284256 0 168.0828094 131.5795135 0 169.7339376
1221 133.269455 0 167.2863617 133.3755722 0 170.1612778 131.5795135 0 169.7339376
923 133.4816895 0 173.0361938 130.7345428 0 170.9577255 131.5795135 0 169.7339376
923 133.4816895 0 173.0361938 133.3755722 0 170.1612778 131.5795135 0 169.7339376
762 139.3092499 0 170.1964111 136.3954697 0 171.6163025 135.3534648 0 170.1729889
762 139.3092499 0 170.1964111 136.2893524 0 168.7413864 135.3534648 0 170.1729889
923 133.4816895 0 173.0361938 136.3954697 0 171.6163025 135.3534648 0 170.1729889
923 133.4816895 0 173.0361938 133.3755722 0 170.1612778 135.3534648 0 170.1729889
1221 133.269455 0 167.2863617 136.2893524 0 168.7413864 135.3534648 0 170.1729889
1221 133.269455 0 167.2863617 133.3755722 0 170.1612778 135.3534648 0 170.1729889
1167 72 0 0 70.35163879 0 2.24600935 68.23442586 0 1.497339567
1167 72 0 0 68 0 0 68.23442586 0 1.497339567
1222 68.70327759 0 4.4920187 70.35163879 0 2.24600935 68.23442586 0 1.497339567
1222 68.70327759 0 4.4920187 66.35163879 0 2.24600935 68.23442586 0 1.497339567
799 64 0 0 68 0 0 68.23442586 0 1.497339567
799 64 0 0 66.35163879 0 2.24600935 68.23442586 0 1.497339567
1222 68.70327759 0 4.4920187 65.72504044 0 5.789790154 65.15002696 0 3.859860102
1222 68.70327759 0 4.4920187 66.35163879 0 2.24600935 65.15002696 0 3.859860102
800 62.74680328 0 7.087561607 65.72504044 0 5.789790154 65.15002696 0 3.859860102
800 62.74680328 0 7.087561607 63.37340164 0 3.543780804 65.15002696 0 3.859860102
799 64 0 0 66.35163879 0 2.24600935 65.15002696 0 3.859860102
799 64 0 0 63.37340164 0 3.543780804 65.15002696 0 3.859860102
1222 68.70327759 0 4.4920187 70.21140671 0 7.334719181 67.72320557 0 7.252333323
1222 68.70327759 0 4.4920187 65.72504044 0 5.789790154 67.72320557 0 7.252333323
591 71.71953583 0 10.17741966 70.21140671 0 7.334719181 67.72320557 0 7.252333323
591 71.71953583 0 10.17741966 67.23316956 0 8.632490635 67.72320557 0 7.252333323
800 62.74680328 0 7.087561607 65.72504044 0 5.789790154 67.72320557 0 7.252333323
800 62.74680328 0 7.087561607 67.23316956 0 8.632490635 67.72320557 0 7.252333323
1166 75.59910583 0 4.740702152 72.15119171 0 4.616360426 72.10079447 0 3.077573617
1166 75.59910583 0 4.740702152 73.79955292 0 2.370351076 72.10079447 0 3.077573617
1222 68.70327759 0 4.4920187 72.15119171 0 4.616360426 72.10079447 0 3.077573617
1222 68.70327759 0 4.4920187 70.35163879 0 2.24600935 72.10079447 0 3.077573617
1167 72 0 0 73.79955292 0 2.370351076 72.10079447 0 3.077573617
1167 72 0 0 70.35163879 0 2.24600935 72.10079447 0 3.077573617
1166 75.59910583 0 4.740702152 73.65932083 0 7.459060907 72.00730642 0 6.470046838
1166 75.59910583 0 4.740702152 72.15119171 0 4.616360426 72.00730642 0 6.470046838
591 71.71953583 0 10.17741966 73.65932083 0 7.459060907 72.00730642 0 6.470046838
591 71.71953583 0 10.17741966 70.21140671 0 7.334719181 72.00730642 0 6.470046838
1222 68.70327759 0 4.4920187 72.15119171 0 4.616360426 72.00730642 0 6.470046838
1222 68.70327759 0 4.4920187 70.21140671 0 7.334719181 72.00730642 0 6.470046838
1223 4.517156124 0 68.45823669 2.258578062 0 70.22911835 1.505718708 0 68.15274556
1223 4.517156124 0 68.45823669 2.258578062 0 66.22911835 1.505718708 0 68.15274556
137 0 0 72 2.258578062 0 70.22911835 1.505718708 0 68.15274556
137 0 0 72 0 0 68 1.505718708 0 68.15274556
139 0 0 64 2.258578062 0 66.22911835 1.505718708 0 68.15274556
139 0 0 64 0 0 68 1.505718708 0 68.15274556
139 0 0 64 3.543780804 0 63.37340164 3.868239244 0 65.06834666
139 0 0 64 2.258578062 0 66.22911835 3.868239244 0 65.06834666
802 7.087561607 0 62.74680328 3.543780804 0 63.37340164 3.868239244 0 65.06834666
802 7.087561607 0 62.74680328 5.802358866 0 65.60251999 3.868239244 0 65.06834666
1223 4.517156124 0 68.45823669 2.258578062 0 66.22911835 3.868239244 0 65.06834666
1223 4.517156124 0 68.45823669 5.802358866 0 65.60251999 3.868239244 0 65.06834666
1223 4.517156124 0 68.45823669 5.802358866 0 65.60251999 7.128356139 0 67.6803538
1223 4.517156124 0 68.45823669 7.148753405 0 70.14712906 7.128356139 0 67.6803538
802 7.087561607 0 62.74680328 5.802358866 0 65.60251999 7.128356139 0 67.6803538
802 7.087561607 0 62.74680328 8.433956146 0 67.29141235 7.128356139 0 67.6803538
588 9.780350685 0 71.83602142 7.148753405 0 70.14712906 7.128356139 0 67.6803538
588 9.780350685 0 71.83602142 8.433956146 0 67.29141235 7.128356139 0 67.6803538
1168 4.729971886 0 75.77204132 2.364985943 0 73.88602066 3.082376003 0 72.07675934
1168 4.729971886 0 75.77204132 4.623564005 0 72.11513901 3.082376003 0 72.07675934
137 0 0 72 2.364985943 0 73.88602066 3.082376003 0 72.07675934
137 0 0 72 2.258578062 0 70.22911835 3.082376003 0 72.07675934
1223 4.517156124 0 68.45823669 4.623564005 0 72.11513901 3.082376003 0 72.07675934
1223 4.517156124 0 68.45823669 2.258578062 0 70.22911835 3.082376003 0 72.07675934
1223 4.517156124 0 68.45823669 7.148753405 0 70.14712906 6.342492898 0 72.02209981
1223 4.517156124 0 68.45823669 4.623564005 0 72.11513901 6.342492898 0 72.02209981
588 9.780350685 0 71.83602142 7.148753405 0 70.14712906 6.342492898 0 72.02209981
588 9.780350685 0 71.83602142 7.255161285 0 73.80403137 6.342492898 0 72.02209981
1168 4.729971886 0 75.77204132 4.623564005 0 72.11513901 6.342492898 0 72.02209981
1168 4.729971886 0 75.77204132 7.255161285 0 73.80403137 6.342492898 0 72.02209981
367 200 0 72 197.7539902 0 70.35163879 198.5026601 0 68.23442586
367 200 0 72 200 0 68 198.5026601 0 68.23442586
1224 195.5079803 0 68.70327759 197.7539902 0 70.35163879 198.5026601 0 68.23442586
1224 195.5079803 0 68.70327759 197.7539902 0 66.35163879 198.5026601 0 68.23442586
365 200 0 64 200 0 68 198.5026601 0 68.23442586
365 200 0 64 197.7539902 0 66.35163879 198.5026601 0 68.23442586
365 200 0 64 197.7539902 0 66.35163879 196.1401418 0 65.15002696
365 200 0 64 196.4562225 0 63.37340164 196.1401418 0 65.15002696
1224 195.5079803 0 68.70327759 197.7539902 0 66.35163879 196.1401418 0 65.15002696
1224 195.5079803 0 68.70327759 194.2102127 0 65.72504044 196.1401418 0 65.15002696
808 192.9124451 0 62.74680328 196.4562225 0 63.37340164 196.1401418 0 65.15002696
808 192.9124451 0 62.74680328 194.2102127 0 65.72504044 196.1401418 0 65.15002696
587 189.8225861 0 71.71953583 191.3675156 0 67.23316956 192.7476705 0 67.72320557
587 189.8225861 0 71.71953583 192.6652832 0 70.21140671 192.7476705 0 67.72320557
808 192.9124451 0 62.74680328 191.3675156 0 67.23316956 192.7476705 0 67.72320557
808 192.9124451 0 62.74680328 194.2102127 0 65.72504044 192.7476705 0 67.72320557
1224 195.5079803 0 68.70327759 192.6652832 0 70.21140671 192.7476705 0 67.72320557
1224 195.5079803 0 68.70327759 194.2102127 0 65.72504044 192.7476705 0 67.72320557
1164 195.2592926 0 75.59910583 195.3836365 0 72.15119171 196.9224243 0 72.10079447
1164 195.2592926 0 75.59910583 197.6296463 0 73.79955292 196.9224243 0 72.10079447
1224 195.5079803 0 68.70327759 195.3836365 0 72.15119171 196.9224243 0 72.10079447
1224 195.5079803 0 68.70327759 197.7539902 0 70.35163879 196.9224243 0 72.10079447
367 200 0 72 197.6296463 0 73.79955292 196.9224243 0 72.10079447
367 200 0 72 197.7539902 0 70.35163879 196.9224243 0 72.10079447
1224 195.5079803 0 68.70327759 195.3836365 0 72.15119171 193.529953 0 72.00730642
1224 195.5079803 0 68.70327759 192.6652832 0 70.21140671 193.529953 0 72.00730642
1164 195.2592926 0 75.59910583 195.3836365 0 72.15119171 193.529953 0 72.00730642
1164 195.2592926 0 75.59910583 192.5409393 0 73.65932083 193.529953 0 72.00730642
587 189.8225861 0 71.71953583 192.6652832 0 70.21140671 193.529953 0 72.00730642
587 189.8225861 0 71.71953583 192.5409393 0 73.65932083 193.529953 0 72.00730642
1162 128 0 200 129.7695007 0 197.7442703 131.8463338 0 198.4961802
1162 128 0 200 132 0 200 131.8463338 0 198.4961802
1225 131.5390015 0 195.4885406 129.7695007 0 197.7442703 131.8463338 0 198.4961802
1225 131.5390015 0 195.4885406 133.7695007 0 197.7442703 131.8463338 0 198.4961802
804 136 0 200 132 0 200 131.8463338 0 198.4961802
804 136 0 200 133.7695007 0 197.7442703 131.8463338 0 198.4961802
804 136 0 200 133.7695007 0 197.7442703 134.9307353 0 196.1336619
804 136 0 200 136.6266022 0 196.4562225 134.9307353 0 196.1336619
1225 131.5390015 0 195.4885406 133.7695007 0 197.7442703 134.9307353 0 196.1336619
1225 131.5390015 0 195.4885406 134.3961029 0 194.2004929 134.9307353 0 196.1336619
805 137.2532043 0 192.9124451 136.6266022 0 196.4562225 134.9307353 0 196.1336619
805 137.2532043 0 192.9124451 134.3961029 0 194.2004929 134.9307353 0 196.1336619
596 128.1175385 0 190.3217926 132.6853714 0 191.6171188 132.3032481 0 192.9075928
596 128.1175385 0 190.3217926 129.82827 0 192.9051666 132.3032481 0 192.9075928
805 137.2532043 0 192.9124451 132.6853714 0 191.6171188 132.3032481 0 192.9075928
805 137.2532043 0 192.9124451 134.3961029 0 194.2004929 132.3032481 0 192.9075928
1225 131.5390015 0 195.4885406 129.82827 0 192.9051666 132.3032481 0 192.9075928
1225 131.5390015 0 195.4885406 134.3961029 0 194.2004929 132.3032481 0 192.9075928
1161 124.2213593 0 195.2773438 127.8801804 0 195.3829422 127.9201202 0 196.9219615
1161 124.2213593 0 195.2773438 126.1106796 0 197.6386719 127.9201202 0 196.9219615
1225 131.5390015 0 195.4885406 127.8801804 0 195.3829422 127.9201202 0 196.9219615
1225 131.5390015 0 195.4885406 129.7695007 0 197.7442703 127.9201202 0 196.9219615
1162 128 0 200 126.1106796 0 197.6386719 127.9201202 0 196.9219615
1162 128 0 200 129.7695007 0 197.7442703 127.9201202 0 196.9219615
1161 124.2213593 0 195.2773438 126.1694489 0 192.7995682 127.9592997 0 193.6958923
1161 124.2213593 0 195.2773438 127.8801804 0 195.3829422 127.9592997 0 193.6958923
596 128.1175385 0 190.3217926 126.1694489 0 192.7995682 127.9592997 0 193.6958923
596 128.1175385 0 190.3217926 129.82827 0 192.9051666 127.9592997 0 193.6958923
1225 131.5390015 0 195.4885406 127.8801804 0 195.3829422 127.9592997 0 193.6958923
1225 131.5390015 0 195.4885406 129.82827 0 192.9051666 127.9592997 0 193.6958923
1226 154.9505005 0 120.1073761 152.5439529 0 122.1607704 150.7266947 0 120.6845627
1226 154.9505005 0 120.1073761 151.0213394 0 118.9197617 150.7266947 0 120.6845627
945 150.1374054 0 124.2141647 152.5439529 0 122.1607704 150.7266947 0 120.6845627
945 150.1374054 0 124.2141647 148.6147919 0 120.973156 150.7266947 0 120.6845627
741 147.0921783 0 117.7321472 151.0213394 0 118.9197617 150.7266947 0 120.6845627
741 147.0921783 0 117.7321472 148.6147919 0 120.973156 150.7266947 0 120.6845627
1226 154.9505005 0 120.1073761 151.0213394 0 118.9197617 152.4790751 0 116.8550949
1226 154.9505005 0 120.1073761 155.1725235 0 116.4165688 152.4790751 0 116.8550949
741 147.0921783 0 117.7321472 151.0213394 0 118.9197617 152.4790751 0 116.8550949
741 147.0921783 0 117.7321472 151.2433624 0 115.2289543 152.4790751 0 116.8550949
674 155.3945465 0 112.7257614 155.1725235 0 116.4165688 152.4790751 0 116.8550949
674 155.3945465 0 112.7257614 151.2433624 0 115.2289543 152.4790751 0 116.8550949
944 156.0757751 0 126.9535751 153.1065903 0 125.5838699 153.721227 0 123.758372
944 156.0757751 0 126.9535751 155.5131378 0 123.5304756 153.721227 0 123.758372
945 150.1374054 0 124.2141647 153.1065903 0 125.5838699 153.721227 0 123.758372
945 150.1374054 0 124.2141647 152.5439529 0 122.1607704 153.721227 0 123.758372
1226 154.9505005 0 120.1073761 155.5131378 0 123.5304756 153.721227 0 123.758372
1226 154.9505005 0 120.1073761 152.5439529 0 122.1607704 153.721227 0 123.758372
944 156.0757751 0 126.9535751 155.5131378 0 123.5304756 157.1477356 0 123.1465632
944 156.0757751 0 126.9535751 158.2463531 0 124.6661568 157.1477356 0 123.1465632
1226 154.9505005 0 120.1073761 155.5131378 0 123.5304756 157.1477356 0 123.1465632
1226 154.9505005 0 120.1073761 157.6837158 0 121.2430573 157.1477356 0 123.1465632
1125 160.4169312 0 122.3787384 158.2463531 0 124.6661568 157.1477356 0 123.1465632
1125 160.4169312 0 122.3787384 157.6837158 0 121.2430573 157.1477356 0 123.1465632
1017 123.43013 0 50.11396408 120.6651649 0 51.40524864 120.4476522 0 49.35202789
1017 123.43013 0 50.11396408 121.7213783 0 47.67977524 120.4476522 0 49.35202789
865 117.9001999 0 52.6965332 120.6651649 0 51.40524864 120.4476522 0 49.35202789
865 117.9001999 0 52.6965332 118.9564133 0 48.9710598 120.4476522 0 49.35202789
1227 120.0126266 0 45.2455864 121.7213783 0 47.67977524 120.4476522 0 49.35202789
1227 120.0126266 0 45.2455864 118.9564133 0 48.9710598 120.4476522 0 49.35202789
669 112.6963425 0 44.2926178 116.3544846 0 44.7691021 116.869723 0 47.41157913
669 112.6963425 0 44.2926178 115.2982712 0 48.4945755 116.869723 0 47.41157913
1227 120.0126266 0 45.2455864 116.3544846 0 44.7691021 116.869723 0 47.41157913
1227 120.0126266 0 45.2455864 118.9564133 0 48.9710598 116.869723 0 47.41157913
865 117.9001999 0 52.6965332 115.2982712 0 48.4945755 116.869723 0 47.41157913
865 117.9001999 0 52.6965332 118.9564133 0 48.9710598 116.869723 0 47.41157913
1227 120.0126266 0 45.2455864 123.3993645 0 44.83924294 123.4096196 0 46.59748332
1227 120.0126266 0 45.2455864 121.7213783 0 47.67977524 123.4096196 0 46.59748332
1018 126.7861023 0 44.43289948 123.3993645 0 44.83924294 123.4096196 0 46.59748332
1018 126.7861023 0 44.43289948 125.1081161 0 47.27343178 123.4096196 0 46.59748332
1017 123.43013 0 50.11396408 121.7213783 0 47.67977524 123.4096196 0 46.59748332
1017 123.43013 0 50.11396408 125.1081161 0 47.27343178 123.4096196 0 46.59748332
1227 120.0126266 0 45.2455864 121.5339508 0 41.59714127 123.284668 0 42.542394
1227 120.0126266 0 45.2455864 123.3993645 0 44.83924294 123.284668 0 42.542394
599 123.055275 0 37.94869614 121.5339508 0 41.59714127 123.284668 0 42.542394
599 123.055275 0 37.94869614 124.9206886 0 41.19079781 123.284668 0 42.542394
1018 126.7861023 0 44.43289948 123.3993645 0 44.83924294 123.284668 0 42.542394
1018 126.7861023 0 44.43289948 124.9206886 0 41.19079781 123.284668 0 42.542394
1228 124.5359497 0 153.7002563 122.5037193 0 151.1996918 124.660586 0 150.2423401
1228 124.5359497 0 153.7002563 126.7551346 0 151.0139465 124.660586 0 150.2423401
1002 120.471489 0 148.6991272 122.5037193 0 151.1996918 124.660586 0 150.2423401
1002 120.471489 0 148.6991272 124.7229042 0 148.513382 124.660586 0 150.2423401
644 128.9743195 0 148.3276367 126.7551346 0 151.0139465 124.660586 0 150.2423401
644 128.9743195 0 148.3276367 124.7229042 0 148.513382 124.660586 0 150.2423401
1228 124.5359497 0 153.7002563 126.7551346 0 151.0139465 128.6003876 0 152.6503296
1228 124.5359497 0 153.7002563 128.4134216 0 154.811676 128.6003876 0 152.6503296
644 128.9743195 0 148.3276367 126.7551346 0 151.0139465 128.6003876 0 152.6503296
644 128.9743195 0 148.3276367 130.6326065 0 152.1253662 128.6003876 0 152.6503296
643 132.2908936 0 155.9230957 128.4134216 0 154.811676 128.6003876 0 152.6503296
643 132.2908936 0 155.9230957 130.6326065 0 152.1253662 128.6003876 0 152.6503296
1002 120.471489 0 148.6991272 122.5037193 0 151.1996918 120.290212 0 152.2488607
1002 120.471489 0 148.6991272 118.1673431 0 151.5231628 120.290212 0 152.2488607
1228 124.5359497 0 153.7002563 122.5037193 0 151.1996918 120.290212 0 152.2488607
1228 124.5359497 0 153.7002563 120.1995735 0 154.0237274 120.290212 0 152.2488607
724 115.8631973 0 154.3471985 118.1673431 0 151.5231628 120.290212 0 152.2488607
724 115.8631973 0 154.3471985 120.1995735 0 154.0237274 120.290212 0 152.2488607
724 115.8631973 0 154.3471985 120.1995735 0 154.0237274 120.5555064 0 155.8436076
724 115.8631973 0 154.3471985 118.5652847 0 156.9152832 120.5555064 0 155.8436076
1228 124.5359497 0 153.7002563 120.1995735 0 154.0237274 120.5555064 0 155.8436076
1228 124.5359497 0 153.7002563 122.9016609 0 156.5918121 120.5555064 0 155.8436076
701 121.2673721 0 159.4833679 118.5652847 0 156.9152832 120.5555064 0 155.8436076
701 121.2673721 0 159.4833679 122.9016609 0 156.5918121 120.5555064 0 155.8436076
855 128.345932 0 161.9743347 126.4409409 0 157.8372955 128.3909251 0 157.1992289
855 128.345932 0 161.9743347 130.3184128 0 158.9487152 128.3909251 0 157.1992289
1228 124.5359497 0 153.7002563 126.4409409 0 157.8372955 128.3909251 0 157.1992289
1228 124.5359497 0 153.7002563 128.4134216 0 154.811676 128.3909251 0 157.1992289
643 132.2908936 0 155.9230957 130.3184128 0 158.9487152 128.3909251 0 157.1992289
643 132.2908936 0 155.9230957 128.4134216 0 154.811676 128.3909251 0 157.1992289
855 128.345932 0 161.9743347 124.8066521 0 160.7288513 124.7164179 0 158.3859863
855 128.345932 0 161.9743347 126.4409409 0 157.8372955 124.7164179 0 158.3859863
701 121.2673721 0 159.4833679 124.8066521 0 160.7288513 124.7164179 0 158.3859863
701 121.2673721 0 159.4833679 122.9016609 0 156.5918121 124.7164179 0 158.3859863
1228 124.5359497 0 153.7002563 126.4409409 0 157.8372955 124.7164179 0 158.3859863
1228 124.5359497 0 153.7002563 122.9016609 0 156.5918121 124.7164179 0 158.3859863
787 43.80792618 0 100 43.87147903 0 95.59769058 45.23409017 0 95.64485931
787 43.80792618 0 100 45.88361931 0 97.86959839 45.23409017 0 95.64485931
786 43.93503189 0 91.19538116 43.87147903 0 95.59769058 45.23409017 0 95.64485931
786 43.93503189 0 91.19538116 45.94717216 0 93.46728897 45.23409017 0 95.64485931
1229 47.95931244 0 95.73919678 45.88361931 0 97.86959839 45.23409017 0 95.64485931
1229 47.95931244 0 95.73919678 45.94717216 0 93.46728897 45.23409017 0 95.64485931
786 43.93503189 0 91.19538116 48.23853302 0 91.55004883 48.14545949 0 92.94643148
786 43.93503189 0 91.19538116 45.94717216 0 93.46728897 48.14545949 0 92.94643148
1027 52.54203415 0 91.90471649 48.23853302 0 91.55004883 48.14545949 0 92.94643148
1027 52.54203415 0 91.90471649 50.25067329 0 93.82195663 48.14545949 0 92.94643148
1229 47.95931244 0 95.73919678 45.94717216 0 93.46728897 48.14545949 0 92.94643148
1229 47.95931244 0 95.73919678 50.25067329 0 93.82195663 48.14545949 0 92.94643148
1229 47.95931244 0 95.73919678 50.07744598 0 98.25595474 47.98760605 0 98.83730316
1229 47.95931244 0 95.73919678 45.88361931 0 97.86959839 47.98760605 0 98.83730316
884 52.19557953 0 100.7727127 50.07744598 0 98.25595474 47.98760605 0 98.83730316
884 52.19557953 0 100.7727127 48.00175285 0 100.3863564 47.98760605 0 98.83730316
787 43.80792618 0 100 45.88361931 0 97.86959839 47.98760605 0 98.83730316
787 43.80792618 0 100 48.00175285 0 100.3863564 47.98760605 0 98.83730316
1027 52.54203415 0 91.90471649 52.36880684 0 96.3387146 50.89897537 0 96.13887533
1027 52.54203415 0 91.90471649 50.25067329 0 93.82195663 50.89897537 0 96.13887533
884 52.19557953 0 100.7727127 52.36880684 0 96.3387146 50.89897537 0 96.13887533
884 52.19557953 0 100.7727127 50.07744598 0 98.25595474 50.89897537 0 96.13887533
1229 47.95931244 0 95.73919678 50.25067329 0 93.82195663 50.89897537 0 96.13887533
1229 47.95931244 0 95.73919678 50.07744598 0 98.25595474 50.89897537 0 96.13887533
553 50.22681046 0 59.76226044 47.8501358 0 57.47903824 48.80594508 0 55.48565801
553 50.22681046 0 59.76226044 50.47218704 0 55.63057899 48.80594508 0 55.48565801
1230 45.47346115 0 55.19581604 47.8501358 0 57.47903824 48.80594508 0 55.48565801
1230 45.47346115 0 55.19581604 48.09551239 0 53.3473568 48.80594508 0 55.48565801
484 50.71756363 0 51.49889755 50.47218704 0 55.63057899 48.80594508 0 55.48565801
484 50.71756363 0 51.49889755 48.09551239 0 53.3473568 48.80594508 0 55.48565801
1085 43.82021713 0 49.35512161 44.64683914 0 52.27546883 43.06775538 0 53.13903809
